"","replicate_id","overshoot_ratio","subsample","replicate_id.1","overshoot_ratio.1","subsample.1","replicate_id.2","overshoot_ratio.2","subsample.2","replicate_id.3","overshoot_ratio.3","subsample.3","replicate_id.4","overshoot_ratio.4","subsample.4","replicate_id.5","overshoot_ratio.5","subsample.5","replicate_id.6","overshoot_ratio.6","subsample.6","replicate_id.7","overshoot_ratio.7","subsample.7","replicate_id.8","overshoot_ratio.8","subsample.8","replicate_id.9","overshoot_ratio.9","subsample.9"
"651",51,1.18261742804965,13572,51,14.2183500465076,13572,51,1.48156749560244,13572,51,1.29118057274504,13572,51,3.27873658287123,13572,51,2.88448279656878,13572,51,6.91607237574554,13572,51,5.32574139088804,13572,51,3.50151056568467,13572,51,5.65894306002179,13572
"652",52,1.06018159814917,13572,52,4.21274733103938,13572,52,2.18218570286772,13572,52,8.76382123520258,13572,52,2.86671949323603,13572,52,4.91848240509185,13572,52,4.31694447160513,13572,52,3.508000046476,13572,52,12.1792326724879,13572,52,26.8444457614481,13572
"653",53,1.12528529777163,13572,53,4.85895280377124,13572,53,2.27243855253634,13572,53,1.28325249148025,13572,53,2.01345725942293,13572,53,9.46554728439297,13572,53,9.12463358777593,13572,53,4.77310026074651,13572,53,3.35107048041183,13572,53,2.06105406770907,13572
"654",54,1.10392485929036,13572,54,3.37284420760531,13572,54,4.51462615411255,13572,54,3.05915777970012,13572,54,8.73247843141134,13572,54,3.47720710067167,13572,54,2.32793551027345,13572,54,2.47589036973528,13572,54,10.671109350685,13572,54,7.82155253669647,13572
"655",55,1.1224446196103,13572,55,1.27164128190997,13572,55,4.12850657500741,13572,55,1.21910716243704,13572,55,2.95995114284074,13572,55,4.64445518471024,13572,55,14.1784851822924,13572,55,1.91901735239617,13572,55,4.0371180535459,13572,55,2.64535369917062,13572
"656",56,1.03532815882769,13572,56,6.2590837964107,13572,56,1.75471476746569,13572,56,3.01016978334803,13572,56,1.6221880011116,13572,56,11.9837417451918,13572,56,10.5232623298035,13572,56,9.17981171875137,13572,56,5.78022294093206,13572,56,10.3140848949412,13572
"657",57,1.09654633017732,13572,57,1.39808119255617,13572,57,3.44158090460067,13572,57,8.159030918925,13572,57,7.59162756604481,13572,57,4.72323063602231,13572,57,5.59383307901506,13572,57,3.6875812310877,13572,57,3.08499666017425,13572,57,4.15586105241524,13572
"658",58,1.08570702988651,13572,58,2.12711731214311,13572,58,2.65751449130547,13572,58,7.17034756111401,13572,58,6.71990755475245,13572,58,1.7229494897716,13572,58,8.90654764829635,13572,58,7.37581537224585,13572,58,5.34267657954501,13572,58,5.32932581954748,13572
"659",59,1.10074849451672,13572,59,1.98413532769837,13572,59,1.73019787534923,13572,59,7.32215016633897,13572,59,1.96020985263358,13572,59,7.50015986586642,13572,59,1.49227172891481,13572,59,1.98867910548572,13572,59,3.9295459702493,13572,59,8.62653072786213,13572
"660",60,1.13617258262526,13572,60,9.51922254373017,13572,60,5.25721073176277,13572,60,1.43982082911817,13572,60,5.53384886359809,13572,60,7.93170917754993,13572,60,2.73397708808742,13572,60,10.6123080342357,13572,60,6.44198665575857,13572,60,1.55845924441187,13572
"661",61,1.10975405957636,13572,61,2.88633423979124,13572,61,1.45721130201066,13572,61,1.3985781271264,13572,61,6.89985027634288,13572,61,1.36609483031392,13572,61,4.61721512985402,13572,61,1.47558207277126,13572,61,2.87258390103684,13572,61,3.51931026162378,13572
"662",62,1.07961413934481,13572,62,3.28463748943686,13572,62,3.56014500423885,13572,62,1.461767070327,13572,62,4.54777799935857,13572,62,8.2076797226438,13572,62,6.63404076012841,13572,62,3.96589918044143,13572,62,12.8727827442998,13572,62,18.8908706131696,13572
"663",63,1.11695277901854,13572,63,1.87881826180686,13572,63,3.87003287903924,13572,63,5.79763627478469,13572,63,13.75663447446,13572,63,2.5907753085056,13572,63,6.82465504156515,13572,63,6.12030843838429,13572,63,6.40265836017173,13572,63,4.78120288692973,13572
"664",64,1.10070145647289,13572,64,10.7578689484134,13572,64,1.74740863980727,13572,64,1.45449101705583,13572,64,1.70077438653971,13572,64,1.34399589862505,13572,64,3.78224187231879,13572,64,5.13162696896829,13572,64,8.86551168233773,13572,64,27.3120873271027,13572
"665",65,1.10018899217197,13572,65,3.43720216748333,13572,65,2.8709884117235,13572,65,1.25142656263425,13572,65,19.1734040859703,13572,65,3.29408915199503,13572,65,2.59738604604376,13572,65,2.09101432208317,13572,65,2.54067536779035,13572,65,22.5062946361432,13572
"666",66,1.12551278142076,13572,66,3.12879059429227,13572,66,2.47404800190678,13572,66,9.86105097561252,13572,66,20.3357067113996,13572,66,18.1991552650917,13572,66,10.0919777614616,13572,66,4.4007230166232,13572,66,2.3957174286604,13572,66,8.45013155067464,13572
"667",67,1.12364635845872,13572,67,4.63992902929866,13572,67,2.33718200225996,13572,67,6.16080735029723,13572,67,1.36225002290158,13572,67,8.15625760348659,13572,67,3.5545420901284,13572,67,13.8435890517152,13572,67,4.68689871833683,13572,67,6.4719384087808,13572
"668",68,1.11589034161097,13572,68,2.78833976610095,13572,68,1.50804523324704,13572,68,5.02838772477587,13572,68,4.59000957038454,13572,68,8.86488342842773,13572,68,2.00775397681263,13572,68,1.64070088697854,13572,68,4.00435091730267,13572,68,7.99449292497867,13572
"669",69,1.14491102365978,13572,69,1.24191680242341,13572,69,2.30247571734177,13572,69,13.8307726191222,13572,69,2.73433125602129,13572,69,10.631647733178,13572,69,1.12165303793801,13572,69,4.26271323267224,13572,69,5.56687510325227,13572,69,13.5288046732296,13572
"670",70,1.11983549697971,13572,70,5.2454431141824,13572,70,5.46550405953194,13572,70,3.36716240052493,13572,70,9.25371249125284,13572,70,4.83309479221705,13572,70,1.96830702716144,13572,70,4.11416402384401,13572,70,20.15035150158,13572,70,11.9167609231197,13572
"671",71,1.07275070137918,13572,71,2.37898674387567,13572,71,4.28557361161208,13572,71,4.82612676257488,13572,71,2.20494339592674,13572,71,4.64784331478164,13572,71,7.59002655815188,13572,71,7.44466022394308,13572,71,8.64698365065641,13572,71,16.4972533549412,13572
"672",72,1.27205865750879,13572,72,7.19482109688418,13572,72,5.89141091475453,13572,72,11.2326989429534,13572,72,3.59904562369784,13572,72,2.20060379537146,13572,72,1.2579989483719,13572,72,3.42280114025991,13572,72,2.13798093413065,13572,72,22.6118401191522,13572
"673",73,1.06938858642256,13572,73,6.25380180593327,13572,73,2.87594311662587,13572,73,14.8416176607213,13572,73,2.30842775427731,13572,73,3.60145357505281,13572,73,1.60623599401226,13572,73,1.15155669771454,13572,73,4.74784025832897,13572,73,12.9215957546447,13572
"674",74,1.10033178383207,13572,74,7.82301393017493,13572,74,5.06911776412822,13572,74,5.09361093300344,13572,74,1.55481079558114,13572,74,2.95681919474933,13572,74,5.12786567006263,13572,74,2.27455396084147,13572,74,5.4966326655026,13572,74,16.379761196289,13572
"675",75,1.12816018335807,13572,75,1.33806880951221,13572,75,14.3883424197078,13572,75,1.24849127813733,13572,75,1.59949354449225,13572,75,6.39489094060308,13572,75,2.11048130904627,13572,75,7.24235385021754,13572,75,1.93641830610325,13572,75,9.44353948346133,13572
"676",76,1.02384495530394,13572,76,10.8765232057717,13572,76,1.90189560098641,13572,76,1.25674460449978,13572,76,2.95125510240495,13572,76,9.84661682097987,13572,76,8.11932561358697,13572,76,1.32371018108223,13572,76,11.0908454701741,13572,76,8.31874093493723,13572
"677",77,1.10525870151007,13572,77,6.25220388457692,13572,77,2.15380379510743,13572,77,8.50261142532616,13572,77,3.31865414736066,13572,77,8.96263474202685,13572,77,3.4333985127255,13572,77,3.90791609779506,13572,77,2.37115355505144,13572,77,14.5161039314667,13572
"678",78,1.13635552620664,13572,78,2.30073833323297,13572,78,6.31914836505265,13572,78,1.66021094824749,13572,78,4.13584417388215,13572,78,1.32591138251037,13572,78,6.63748544922904,13572,78,2.97714789862513,13572,78,6.96952564189779,13572,78,7.07176992454928,13572
"679",79,1.11107442781816,13572,79,1.71092750292923,13572,79,3.8797052601425,13572,79,8.42113532147359,13572,79,1.68211347032994,13572,79,2.12698207719964,13572,79,2.56423387273269,13572,79,10.9713667512057,13572,79,1.50887847379932,13572,79,6.09603333568409,13572
"680",80,0.942052616654506,13572,80,11.7118799231486,13572,80,3.23051045335587,13572,80,1.16139504069396,13572,80,1.64878696953151,13572,80,8.44559731394412,13572,80,13.1137114370572,13572,80,2.31151476756675,13572,80,14.8246469534485,13572,80,9.99131101823703,13572
"681",81,1.02346958899061,13572,81,2.56299976782883,13572,81,5.41105519869522,13572,81,11.4084084156085,13572,81,2.60090982895367,13572,81,6.73711410956734,13572,81,11.3968604357195,13572,81,2.20638258959637,13572,81,7.2392993409387,13572,81,5.30901686658924,13572
"682",82,1.12757243280189,13572,82,1.30509849446958,13572,82,3.03801758300692,13572,82,6.89089231973305,13572,82,2.997887461198,13572,82,8.70146193981958,13572,82,6.26017230250677,13572,82,7.74097993291312,13572,82,8.7093589258791,13572,82,5.48637024502807,13572
"683",83,1.15939292883865,13572,83,16.3259232195512,13572,83,13.6487196352009,13572,83,19.7800053882757,13572,83,1.73148816160604,13572,83,4.7718900956617,13572,83,7.43208124084904,13572,83,1.63520576426572,13572,83,2.19075119803347,13572,83,10.8651486216416,13572
"684",84,1.16220658888843,13572,84,3.93601932326404,13572,84,2.05811299360814,13572,84,9.5935749780951,13572,84,6.62229386884094,13572,84,2.40571396760435,13572,84,5.00530543387501,13572,84,1.61258000246914,13572,84,2.66157320569782,13572,84,1.82545755868513,13572
"685",85,1.15636007957097,13572,85,7.12089281080241,13572,85,5.79157875192915,13572,85,3.91752347488339,13572,85,8.05380204360606,13572,85,13.2364922012296,13572,85,1.77661206523516,13572,85,5.81757436550756,13572,85,4.13449137587341,13572,85,5.08106388316665,13572
"686",86,1.10847166510491,13572,86,8.67940306032988,13572,86,1.61479205254,13572,86,13.3639142919695,13572,86,11.1256180354791,13572,86,2.19841420188631,13572,86,1.23577336800255,13572,86,3.86437806947915,13572,86,8.60160661595444,13572,86,6.75840573688968,13572
"687",87,1.60362276817594,13572,87,3.48373749372157,13572,87,1.35988604064163,13572,87,10.1413868705491,13572,87,1.67402388198153,13572,87,1.35223989602144,13572,87,4.89901147200378,13572,87,14.2050022310713,13572,87,2.29583269100164,13572,87,7.88390572031838,13572
"688",88,1.70746334585692,13572,88,1.48418148018248,13572,88,3.16865533693256,13572,88,2.0963964585449,13572,88,12.7009909233478,13572,88,3.36809928164761,13572,88,5.41317378566775,13572,88,3.10992895291573,13572,88,2.52758530402438,13572,88,9.47830527768811,13572
"689",89,1.18630529769714,13572,89,2.11838459688127,13572,89,2.5267466277179,13572,89,2.34443277495798,13572,89,10.6265137525152,13572,89,22.1340192115227,13572,89,8.02496242949813,13572,89,2.84417580501128,13572,89,3.83875383668242,13572,89,4.10119799647557,13572
"690",90,2.36004939258017,13572,90,7.16146816150398,13572,90,3.04613991897185,13572,90,5.67044585558785,13572,90,15.5538798707777,13572,90,3.34437656652753,13572,90,1.92881032915052,13572,90,2.91432738961372,13572,90,3.28739179376036,13572,90,5.89516645948529,13572
"691",91,1.18135162357894,13572,91,1.36305748676031,13572,91,1.30745124622085,13572,91,2.41843283128595,13572,91,1.70102488182793,13572,91,5.24207610970552,13572,91,3.69960339674513,13572,91,9.12399773365657,13572,91,4.24399532730213,13572,91,8.99793928724746,13572
"692",92,1.05512607444069,13572,92,1.23488083731416,13572,92,8.06636550883533,13572,92,5.7664539228619,13572,92,2.39726090177099,13572,92,1.17718613382736,13572,92,2.29216511412128,13572,92,4.24323624410583,13572,92,4.33708785200215,13572,92,4.81939841027734,13572
"693",93,1.1541488236643,13572,93,1.5966947814877,13572,93,8.55001117426868,13572,93,1.41333962608847,13572,93,2.48466684279874,13572,93,3.27829588914197,13572,93,3.19123290420387,13572,93,1.74508142133258,13572,93,6.47628632912123,13572,93,8.0997346607603,13572
"694",94,1.09047455993324,13572,94,16.4231282213712,13572,94,3.82836401147668,13572,94,1.6365512268246,13572,94,6.87250537027006,13572,94,1.33271959225079,13572,94,7.16514584241379,13572,94,8.19742130223067,13572,94,13.4540561573138,13572,94,9.63432310971957,13572
"695",95,1.12837196563959,13572,95,4.74108777193671,13572,95,1.20593015578614,13572,95,13.4675691497388,13572,95,6.62064641390736,13572,95,1.91845333967766,13572,95,13.1602689907195,13572,95,2.37697186028507,13572,95,11.1207395594726,13572,95,9.31704173990355,13572
"696",96,1.13220749956456,13572,96,2.02478433832254,13572,96,11.9397577976743,13572,96,2.22688506488256,13572,96,1.18620723477343,13572,96,3.21977079254566,13572,96,1.79813784389445,13572,96,13.2004688231713,13572,96,13.7589076624645,13572,96,3.8920345804494,13572
"697",97,1.06327439178822,13572,97,1.76860127144018,13572,97,7.30102564850954,13572,97,8.0519347251784,13572,97,2.27123573315335,13572,97,4.51447835133068,13572,97,11.7959172815485,13572,97,5.34628087937028,13572,97,1.45555990410762,13572,97,3.5072401503522,13572
"698",98,1.99625906973644,13572,98,8.88513721142847,13572,98,8.64824289296684,13572,98,2.3323821457934,13572,98,10.73782494177,13572,98,25.1751472069184,13572,98,6.17840316315954,13572,98,3.59364657469552,13572,98,8.3514248808314,13572,98,9.21972300907403,13572
"699",99,1.13740937047585,13572,99,5.53965322673267,13572,99,1.89908733336797,13572,99,4.00564314880225,13572,99,6.0541106915557,13572,99,3.09080806418227,13572,99,2.12872776849282,13572,99,2.26379923078945,13572,99,8.42555902264008,13572,99,1.80266370063409,13572
"700",100,1.10255219180963,13572,100,6.81970149029598,13572,100,2.89273286478431,13572,100,5.02228132107096,13572,100,4.7653718006968,13572,100,9.14623783559443,13572,100,5.44115789607447,13572,100,3.57502483241956,13572,100,7.02698916174027,13572,100,6.41655814254277,13572
"701",1,1.05436949893357,20961,1,1.17018238452538,20961,1,2.99235234909601,20961,1,2.43086836064383,20961,1,1.54459078484613,20961,1,2.65319583356849,20961,1,3.30990318458402,20961,1,3.81426974874754,20961,1,4.26301920167793,20961,1,7.04092739699513,20961
"702",2,1.06297919261271,20961,2,1.53300674106492,20961,2,2.39121056206937,20961,2,2.59867867845598,20961,2,1.31807360422009,20961,2,2.09447389036647,20961,2,1.67123454615949,20961,2,10.025248547102,20961,2,3.12971895369274,20961,2,7.78015828555486,20961
"703",3,1.04183651035658,20961,3,2.31735881214371,20961,3,2.23800594922422,20961,3,13.4727530088807,20961,3,4.1686908990463,20961,3,3.72344222721588,20961,3,4.36060617573508,20961,3,8.97242101564055,20961,3,1.85253790219164,20961,3,4.49532361692512,20961
"704",4,1.97439995754944,20961,4,1.21088196197429,20961,4,3.09253512736996,20961,4,1.84280509304572,20961,4,5.15208467356578,20961,4,1.32671242641609,20961,4,1.79151891841357,20961,4,3.79962300596226,20961,4,2.2430970693955,20961,4,7.98750416447271,20961
"705",5,1.08372806001027,20961,5,1.31155901567527,20961,5,3.54355960801439,20961,5,8.27799670122809,20961,5,3.79220425396065,20961,5,2.37713069368151,20961,5,2.19148052524089,20961,5,2.7451890896979,20961,5,2.72490910306899,20961,5,5.76239448668581,20961
"706",6,1.10137777004515,20961,6,1.37436338573346,20961,6,1.76645459841196,20961,6,1.78101943635878,20961,6,1.33427069239618,20961,6,2.16200303255754,20961,6,1.95541453682502,20961,6,2.89117324637766,20961,6,5.29788001306652,20961,6,6.30872858245479,20961
"707",7,1.08920430276222,20961,7,1.85850044117618,20961,7,3.59415227694781,20961,7,5.80796761454061,20961,7,3.08514082817402,20961,7,1.10331062897729,20961,7,4.76980053255027,20961,7,1.11390901849662,20961,7,2.84284580480687,20961,7,8.4592263440153,20961
"708",8,1.01784284861849,20961,8,2.15307743650084,20961,8,5.44911074005228,20961,8,1.50217770646342,20961,8,1.51521522288019,20961,8,1.28057624202427,20961,8,1.89216309781082,20961,8,4.10735502399118,20961,8,4.02532294299096,20961,8,7.66691466252411,20961
"709",9,1.14840720794331,20961,9,2.85069667675941,20961,9,9.04086801064574,20961,9,7.94949281056612,20961,9,6.17411437867643,20961,9,10.0679935704229,20961,9,1.19739127914515,20961,9,3.29472490919747,20961,9,4.14295814290533,20961,9,7.07656456078731,20961
"710",10,1.1245154005993,20961,10,1.49114336437677,20961,10,2.94013955570715,20961,10,5.8607002919181,20961,10,3.51348430902565,20961,10,1.4146198926579,20961,10,2.14887534403241,20961,10,4.43725934056172,20961,10,2.23744033286399,20961,10,4.38879829104954,20961
"711",11,1.15092198504374,20961,11,2.74880815783034,20961,11,1.27139228129468,20961,11,2.22387910214783,20961,11,4.39243401272882,20961,11,4.79361687165669,20961,11,5.72100022900868,20961,11,4.21945251454781,20961,11,3.11517322748034,20961,11,4.76340423672394,20961
"712",12,1.13807081622153,20961,12,5.84512343595467,20961,12,4.56626581723518,20961,12,1.75628731486262,20961,12,5.19262582101184,20961,12,5.38284937668942,20961,12,2.85625748258633,20961,12,3.91033896946502,20961,12,4.25138140997539,20961,12,2.89093831857268,20961
"713",13,1.11487188312376,20961,13,1.43857766101529,20961,13,1.94237445273471,20961,13,2.33950530895144,20961,13,10.0807292993221,20961,13,2.94816168850317,20961,13,6.31850507583631,20961,13,2.91955339290495,20961,13,3.26721561219369,20961,13,14.8300624272679,20961
"714",14,1.17964407687753,20961,14,1.30046547171432,20961,14,3.08545047649766,20961,14,7.61985144085986,20961,14,3.51181904417047,20961,14,7.91391267555563,20961,14,2.16086878311132,20961,14,3.4689793947773,20961,14,2.2352420960825,20961,14,11.7349913078713,20961
"715",15,1.094945731794,20961,15,1.5009317916199,20961,15,1.65909577887202,20961,15,7.89744736226505,20961,15,3.05617834302496,20961,15,1.90142007203437,20961,15,7.26455859406116,20961,15,1.4390122571426,20961,15,5.1888094291741,20961,15,22.4862735048292,20961
"716",16,1.06026058254161,20961,16,2.18810029693183,20961,16,2.23304774674832,20961,16,1.26303915700979,20961,16,1.39010752059276,20961,16,3.97250786886016,20961,16,4.57610729167612,20961,16,3.17161148201128,20961,16,3.05510595307035,20961,16,8.72576617447773,20961
"717",17,1.12141976143096,20961,17,1.78524055068074,20961,17,1.2578539021803,20961,17,1.96930935107975,20961,17,3.07805041769305,20961,17,5.62976529885351,20961,17,7.76483368940539,20961,17,12.5133284374468,20961,17,6.1263866007466,20961,17,9.53367414447959,20961
"718",18,1.11797140620705,20961,18,1.46872671910846,20961,18,4.67694852189227,20961,18,2.15267405849762,20961,18,1.56638372745173,20961,18,2.6303064078285,20961,18,3.75038593515287,20961,18,4.45169611166807,20961,18,4.9851266841261,20961,18,10.018791837535,20961
"719",19,1.03106223526577,20961,19,2.01665592821088,20961,19,9.54154630491422,20961,19,2.05700564670067,20961,19,1.97402192539386,20961,19,3.04352525811735,20961,19,2.33919378109793,20961,19,6.59847160209836,20961,19,8.80699178223976,20961,19,3.57900585128967,20961
"720",20,1.01904562918634,20961,20,10.0812343683976,20961,20,3.00954232123942,20961,20,4.80845261316976,20961,20,1.26808255948874,20961,20,1.4280370684379,20961,20,2.18985937636834,20961,20,8.79359569622151,20961,20,3.67749042334831,20961,20,4.31923141271384,20961
