"","replicate_id","undershoot_ratio","subsample","replicate_id.1","undershoot_ratio.1","subsample.1","replicate_id.2","undershoot_ratio.2","subsample.2","replicate_id.3","undershoot_ratio.3","subsample.3","replicate_id.4","undershoot_ratio.4","subsample.4","replicate_id.5","undershoot_ratio.5","subsample.5","replicate_id.6","undershoot_ratio.6","subsample.6","replicate_id.7","undershoot_ratio.7","subsample.7","replicate_id.8","undershoot_ratio.8","subsample.8","replicate_id.9","undershoot_ratio.9","subsample.9"
"878",78,1.10712650042586,32374,78,1.01215221738135,32374,78,1.0004793176252,32374,78,1.00570624997594,32374,78,1.02169132854555,32374,78,1.28893811807759,32374,78,1.02127104803885,32374,78,1.23518082538557,32374,78,1.70548790838166,32374,78,10.3633058604668,32374
"879",79,1.19926611565766,32374,79,0.992977470549624,32374,79,0.969893470803808,32374,79,0.982371737147157,32374,79,1.09233060545294,32374,79,1.05568299826396,32374,79,1.38757400389943,32374,79,1.19648097161276,32374,79,1.52275117111353,32374,79,7.79630380497217,32374
"880",80,0.998578198359357,32374,80,1.06661474253624,32374,80,1.03301778546735,32374,80,1.07822879312201,32374,80,1.06070639442997,32374,80,1.35282517192246,32374,80,1.20691805303961,32374,80,1.29176791344932,32374,80,1.61743006780865,32374,80,8.03637284209041,32374
"881",81,1.03823965426874,32374,81,1.01929016898271,32374,81,1.04158322165971,32374,81,0.946561416851709,32374,81,1.04892488367618,32374,81,1.33180241068001,32374,81,1.31013202716709,32374,81,1.50387233288089,32374,81,1.90345419909448,32374,81,7.84760349035525,32374
"882",82,0.97877168960991,32374,82,0.956239933270164,32374,82,0.943228360666456,32374,82,1.1965897104848,32374,82,1.04354515887698,32374,82,1.05423559502792,32374,82,1.07486119594284,32374,82,1.55623146256508,32374,82,2.39606001206316,32374,82,8.59358440155912,32374
"883",83,0.961354962442232,32374,83,0.973544917151789,32374,83,0.995694368458727,32374,83,1.16439365499805,32374,83,1.11177206593341,32374,83,0.962286364021373,32374,83,1.28879659313011,32374,83,1.25441672078107,32374,83,2.19329607051823,32374,83,9.45941312201941,32374
"884",84,0.974518264517086,32374,84,0.989556749622914,32374,84,0.994253691496497,32374,84,1.02916163921082,32374,84,1.11530830545519,32374,84,1.16584988452817,32374,84,1.31782674102928,32374,84,1.19280157208332,32374,84,1.71490265274708,32374,84,8.76518117074072,32374
"885",85,1.05578435145394,32374,85,1.16864403050999,32374,85,1.00524812435682,32374,85,1.0353881778076,32374,85,1.09965732801212,32374,85,1.1111644413605,32374,85,1.22061719970242,32374,85,1.15762258810402,32374,85,1.55824743089606,32374,85,8.68227320496721,32374
"886",86,1.01144588740174,32374,86,0.98314064429392,32374,86,0.993052754057458,32374,86,1.14275187181469,32374,86,1.19216373677185,32374,86,1.24211292569626,32374,86,1.33012516139842,32374,86,1.19778903382731,32374,86,2.18821292829896,32374,86,7.36240514925092,32374
"887",87,1.06349568743811,32374,87,1.09909816490159,32374,87,0.992885221819694,32374,87,1.01520456791175,32374,87,0.970495370496187,32374,87,1.48016608076655,32374,87,1.43357433090202,32374,87,0.962229165742838,32374,87,1.98560153210344,32374,87,7.87975506053006,32374
"888",88,1.04118867895436,32374,88,1.07344176045398,32374,88,0.967800504057288,32374,88,1.00865237208824,32374,88,0.956896898485857,32374,88,1.09703202487758,32374,88,1.51800888458807,32374,88,1.17311009399992,32374,88,1.97980448768626,32374,88,8.77212390726667,32374
"889",89,0.983496717850828,32374,89,1.05779010243812,32374,89,0.958851553777152,32374,89,1.19229397093181,32374,89,0.989005818028266,32374,89,0.976409668986463,32374,89,1.24536561034461,32374,89,1.21986445941384,32374,89,1.59851259561403,32374,89,7.34429979468835,32374
"890",90,0.95298884912191,32374,90,1.00336863949042,32374,90,0.989933777174732,32374,90,1.18321818515891,32374,90,1.13510601346783,32374,90,1.07728198400074,32374,90,1.18481788591008,32374,90,1.50777973074279,32374,90,1.92305460804412,32374,90,8.26289047957804,32374
"891",91,0.974096137606977,32374,91,1.03964406586661,32374,91,1.00751330850808,32374,91,0.956740405206493,32374,91,0.998477575295708,32374,91,0.976787825543665,32374,91,1.34622228174977,32374,91,0.952753721796821,32374,91,1.8685519469248,32374,91,8.49191567245369,32374
"892",92,1.06007407560783,32374,92,0.95932372725961,32374,92,0.990209688910696,32374,92,1.0062098552226,32374,92,0.972442230056082,32374,92,1.19907011798752,32374,92,1.27939130475948,32374,92,1.30460382197343,32374,92,1.59890091899028,32374,92,9.46178022636401,32374
"893",93,1.02325817555368,32374,93,1.03602921520663,32374,93,1.00518127678998,32374,93,1.13324354411678,32374,93,1.00604402603559,32374,93,0.960456857344371,32374,93,1.15540211695517,32374,93,0.945303635378452,32374,93,2.01390961779252,32374,93,7.33235939213327,32374
"894",94,1.15486635870681,32374,94,0.985720419102667,32374,94,1.00208132571366,32374,94,1.06651353654133,32374,94,1.11797325677401,32374,94,1.33404763389849,32374,94,1.24813657781907,32374,94,1.33991773081675,32374,94,1.49818574106048,32374,94,7.26177222781991,32374
"895",95,1.3474787491835,32374,95,0.987143836079589,32374,95,0.985637448564331,32374,95,1.01281498986002,32374,95,0.978252242164372,32374,95,1.02305309541689,32374,95,1.22042263890531,32374,95,0.933446792625743,32374,95,1.88064187229146,32374,95,8.12712967299014,32374
"896",96,1.15729932827871,32374,96,1.00142127443205,32374,96,1.01322124480372,32374,96,1.01419739584776,32374,96,1.15801839130459,32374,96,1.14093821657619,32374,96,1.24507470087873,32374,96,1.40346437957935,32374,96,2.00124269535792,32374,96,8.70579838061019,32374
"897",97,1.24736035822024,32374,97,1.15034433680761,32374,97,1.05426618764001,32374,97,1.27082937734337,32374,97,0.960716498329331,32374,97,1.01460755950889,32374,97,1.50984215388586,32374,97,1.13968091416688,32374,97,1.59729198664895,32374,97,7.53009033890104,32374
"898",98,1.11331734126308,32374,98,1.00415629770303,32374,98,1.00182880077143,32374,98,1.01311005543875,32374,98,0.957137171543469,32374,98,1.05407463691718,32374,98,1.2191105003173,32374,98,1.39745775921872,32374,98,1.72461136995231,32374,98,10.2188990271573,32374
"899",99,1.12654492830144,32374,99,0.976110191114075,32374,99,0.969125776249738,32374,99,0.991784538462342,32374,99,0.973361569100887,32374,99,1.08984652952326,32374,99,1.23600092746844,32374,99,1.16074085925433,32374,99,1.59976922601072,32374,99,8.20637477832368,32374
"900",100,1.10075773924342,32374,100,1.03302130182358,32374,100,0.964287241591395,32374,100,1.0569409705056,32374,100,1.08619884530913,32374,100,1.015814622977,32374,100,1.2152092404067,32374,100,1.41550626344338,32374,100,1.84163955854877,32374,100,7.40222816996181,32374
"901",1,1.0468005013868,50000,1,1.00436579392589,50000,1,1.00941951000885,50000,1,1.20649448065492,50000,1,1.0197666756238,50000,1,1.15359504895413,50000,1,1.22614999053313,50000,1,1.18661827013934,50000,1,1.75647251141733,50000,1,8.67334069834727,50000
"902",2,1.17475109982535,50000,2,1.07006420851248,50000,2,0.999365208310895,50000,2,1.0035894093941,50000,2,1.09711996755529,50000,2,1.17883833802697,50000,2,1.40193829912079,50000,2,1.22417039479445,50000,2,1.8858255557287,50000,2,7.17802962187208,50000
"903",3,0.958526747798218,50000,3,0.977192179014448,50000,3,0.990066163846929,50000,3,1.0257814282435,50000,3,1.01897056495122,50000,3,1.19064364805104,50000,3,1.45661029607257,50000,3,1.26179002774423,50000,3,1.70934550872732,50000,3,7.99948070027949,50000
"904",4,1.13724430385654,50000,4,1.00286379448973,50000,4,1.00041686999591,50000,4,1.13786321586393,50000,4,1.07431121311566,50000,4,1.22193333342284,50000,4,1.18334587890314,50000,4,1.5133432953405,50000,4,1.50549156832587,50000,4,7.87857874149092,50000
"905",5,1.02060502202618,50000,5,0.986536792090982,50000,5,1.00821634629747,50000,5,1.00971049477476,50000,5,0.975422247708275,50000,5,1.08253039611299,50000,5,1.30531875684722,50000,5,1.3088192067547,50000,5,1.82268466433713,50000,5,8.61501962564474,50000
"906",6,0.965423591690975,50000,6,1.05285760991395,50000,6,1.02766146690623,50000,6,1.00240383258437,50000,6,0.964127965103945,50000,6,1.08706772403551,50000,6,1.41882259449874,50000,6,1.58172271326043,50000,6,1.46546920792343,50000,6,7.75118426382892,50000
"907",7,1.01679383405446,50000,7,1.11845186824332,50000,7,1.03849011524385,50000,7,1.12538549933808,50000,7,0.976238577503958,50000,7,1.0641597954851,50000,7,1.37071974814163,50000,7,1.4924580225821,50000,7,1.87426246325053,50000,7,7.92557134844288,50000
"908",8,1.15995192668221,50000,8,0.979229386518587,50000,8,1.01090733857927,50000,8,1.01292350826114,50000,8,1.03585600931642,50000,8,1.01247082750754,50000,8,1.19184416658312,50000,8,1.40277942686878,50000,8,1.84558306064914,50000,8,7.21849852258044,50000
"909",9,1.00640690161217,50000,9,0.973066068664892,50000,9,1.00242926610685,50000,9,1.00230383849196,50000,9,1.01717194440645,50000,9,1.08001062421198,50000,9,1.21127249033182,50000,9,1.29479328313385,50000,9,1.63617660089727,50000,9,8.47424911530272,50000
"910",10,1.04133661685164,50000,10,1.12100726135436,50000,10,0.985078292524296,50000,10,1.02308985785984,50000,10,1.03721598632898,50000,10,1.10866461013939,50000,10,1.39077726920663,50000,10,1.16768701217312,50000,10,1.78046113105499,50000,10,8.60552816373533,50000
"911",11,1.1498732674557,50000,11,0.997857904002204,50000,11,0.996956636906034,50000,11,1.01420800159382,50000,11,1.30858325226685,50000,11,1.34676169118607,50000,11,1.3622032438655,50000,11,1.24130531519552,50000,11,1.56566599444276,50000,11,8.22253475501017,50000
"912",12,1.07699017825018,50000,12,1.00322124828744,50000,12,1.00290996007351,50000,12,1.05039125140207,50000,12,1.01833105626182,50000,12,0.977889062269033,50000,12,1.18479127494022,50000,12,1.22445179507168,50000,12,1.45866965459793,50000,12,8.41413187809358,50000
"913",13,0.972198020718575,50000,13,1.15076589899707,50000,13,0.956659206320316,50000,13,1.00992604329487,50000,13,0.996266223934657,50000,13,1.27455733070218,50000,13,1.32265644268614,50000,13,1.24655408306271,50000,13,1.73600209848255,50000,13,8.62754635309794,50000
"914",14,1.05801792679521,50000,14,0.994344758338614,50000,14,0.991062340933062,50000,14,0.993915998495151,50000,14,0.980212523934714,50000,14,1.08024549481261,50000,14,1.12966247072144,50000,14,1.21649481043385,50000,14,1.64404929091665,50000,14,8.90296051123243,50000
"915",15,1.11420897641575,50000,15,1.10221253943366,50000,15,1.02193827962112,50000,15,0.978325656037976,50000,15,1.03090053210455,50000,15,1.23378694512645,50000,15,1.3430200658537,50000,15,1.07318049446133,50000,15,1.93360349393976,50000,15,8.14115936093646,50000
"916",16,1.05061498907215,50000,16,0.970696303343318,50000,16,1.01728959414243,50000,16,0.971360446730456,50000,16,1.03852782622371,50000,16,1.12642084373686,50000,16,1.13460702760438,50000,16,1.34683623603815,50000,16,1.75858689338736,50000,16,8.58252169382396,50000
"917",17,1.0417488946127,50000,17,0.962873790259927,50000,17,1.0294471026358,50000,17,0.987631150096244,50000,17,0.967017240531589,50000,17,1.03705477496689,50000,17,1.34033363060293,50000,17,1.3664954358963,50000,17,1.66514929972792,50000,17,8.38491318929362,50000
"918",18,0.985004387579289,50000,18,0.988889720812477,50000,18,0.982482547390776,50000,18,1.06469714122515,50000,18,1.07601202779305,50000,18,1.15993839895825,50000,18,1.13694633788316,50000,18,1.73138207966586,50000,18,1.63803971481124,50000,18,8.13743191799042,50000
"919",19,1.02450909812141,50000,19,0.971488358995997,50000,19,1.00521992383847,50000,19,1.08051941045411,50000,19,0.948633585836908,50000,19,1.15845087844231,50000,19,1.27786945725912,50000,19,1.71276036936129,50000,19,1.56108594526786,50000,19,8.31662905943186,50000
"920",20,1.08567758674564,50000,20,1.08865779290154,50000,20,1.03906053690756,50000,20,1.01133213297455,50000,20,1.083094809945,50000,20,1.01309938202177,50000,20,1.31328541724922,50000,20,1.65380225616119,50000,20,1.71787093390062,50000,20,8.65802887763212,50000
"921",21,1.1533762157969,50000,21,0.987296286227973,50000,21,0.995422526392564,50000,21,1.05620974201198,50000,21,1.03922322905554,50000,21,1.21789692504741,50000,21,1.44139763957501,50000,21,1.35416456379076,50000,21,1.69056088157065,50000,21,8.796096618917,50000
"922",22,0.985902492678815,50000,22,0.988191914511474,50000,22,0.961329368711574,50000,22,1.01839136565637,50000,22,1.00863053406969,50000,22,1.0114064871014,50000,22,1.22362749993491,50000,22,1.2030949991716,50000,22,1.66836524310183,50000,22,7.11358500208662,50000
"923",23,1.05226616020998,50000,23,1.0789225301057,50000,23,1.01659658403031,50000,23,1.00335274366809,50000,23,1.00433028157597,50000,23,1.0473312347442,50000,23,1.56343127328703,50000,23,1.25394877550717,50000,23,1.57380825517965,50000,23,7.99231375266523,50000
"924",24,1.04000452668739,50000,24,1.15293246618564,50000,24,1.00035503513488,50000,24,1.0077461479588,50000,24,1.21283386868078,50000,24,0.981967771153293,50000,24,1.24860738960746,50000,24,1.21648938913595,50000,24,2.06551644449763,50000,24,7.90224896648188,50000
"925",25,1.03476867383098,50000,25,1.05464866764848,50000,25,1.02172842401956,50000,25,1.02404059625402,50000,25,1.11638866067063,50000,25,1.07106432577007,50000,25,1.21252782022923,50000,25,1.31096443294949,50000,25,1.70363123463828,50000,25,8.23440677890616,50000
"926",26,0.959831321050095,50000,26,0.981412873512064,50000,26,0.988711142764696,50000,26,1.02091999146829,50000,26,1.12982788740631,50000,26,1.08224569884268,50000,26,1.26811567071777,50000,26,1.16218735890572,50000,26,1.52424891816021,50000,26,8.92366695144978,50000
"927",27,0.968389803479438,50000,27,1.03039930228067,50000,27,0.997693932242294,50000,27,1.00250997244574,50000,27,0.986308299579989,50000,27,0.984229650265449,50000,27,1.37205549608147,50000,27,1.28319247210253,50000,27,1.71843265757438,50000,27,8.06962859441622,50000
"928",28,1.07335485054947,50000,28,1.1174226843711,50000,28,1.01577187646294,50000,28,0.990748231789076,50000,28,1.05204694387703,50000,28,1.04738639095911,50000,28,1.1968918875845,50000,28,1.32378651465009,50000,28,1.93016429956152,50000,28,8.60162162065433,50000
"929",29,1.12685837176295,50000,29,1.02115918111966,50000,29,0.999534680426334,50000,29,0.996099888547901,50000,29,1.08059287522591,50000,29,1.11564266192619,50000,29,1.33541292011232,50000,29,1.18526507997943,50000,29,1.58950789955212,50000,29,9.73491536585819,50000
"930",30,1.00112892527279,50000,30,1.00317970039337,50000,30,1.0137588599566,50000,30,0.999676359693582,50000,30,1.10981380127301,50000,30,1.2563556123539,50000,30,1.30906323961078,50000,30,1.19263544873213,50000,30,1.78475951101057,50000,30,8.7455877205395,50000
"931",31,1.04828350000686,50000,31,0.972776342355758,50000,31,0.99931723209287,50000,31,1.01026621806552,50000,31,1.00201552891457,50000,31,1.1342131018578,50000,31,1.17612959715469,50000,31,1.24370696632317,50000,31,1.60081570856157,50000,31,8.53056942636509,50000
"932",32,0.964635899565844,50000,32,1.07229383181807,50000,32,0.996123198821137,50000,32,0.983396490053416,50000,32,1.11213142546286,50000,32,1.17681038553695,50000,32,1.3362428780682,50000,32,1.16376106165089,50000,32,1.57969459614636,50000,32,7.93967037945824,50000
"933",33,1.1515853325132,50000,33,0.991124017331214,50000,33,0.996941755082166,50000,33,1.00323075286838,50000,33,1.03815113535563,50000,33,1.04673792715725,50000,33,1.34203226870898,50000,33,1.21916793083973,50000,33,1.5918104643575,50000,33,8.30256804824909,50000
"934",34,1.16863437008746,50000,34,0.956035652422356,50000,34,0.997158988921896,50000,34,1.12690715557371,50000,34,1.03245896885429,50000,34,1.09790066486236,50000,34,1.09797634084698,50000,34,1.38070321484205,50000,34,1.63860300246307,50000,34,8.88783249127631,50000
"935",35,1.01810427856177,50000,35,1.09812771734096,50000,35,1.00845724329878,50000,35,0.974058583282954,50000,35,1.22454239231367,50000,35,1.13087065122144,50000,35,1.24073469359965,50000,35,1.24514589541783,50000,35,1.86538252883566,50000,35,7.9180872215734,50000
"936",36,0.967186311414088,50000,36,1.02064374665702,50000,36,1.02169447928173,50000,36,1.01660185858015,50000,36,1.16603687520348,50000,36,1.04118191237799,50000,36,1.19928885588605,50000,36,1.20011264893229,50000,36,1.73608984565979,50000,36,8.00064243589734,50000
"937",37,1.11054964490799,50000,37,1.09549359172668,50000,37,1.01546221932412,50000,37,1.0426332110818,50000,37,1.07989692041913,50000,37,0.97397675381056,50000,37,1.66903170228902,50000,37,1.32963852278084,50000,37,1.81604399628955,50000,37,9.22464801649231,50000
"938",38,1.16316170022074,50000,38,1.0293598853836,50000,38,1.00133245536785,50000,38,0.993171238293754,50000,38,0.969818572626874,50000,38,1.0760651671847,50000,38,1.26096770798988,50000,38,1.10048250898046,50000,38,1.60287419923938,50000,38,7.07694648906433,50000
"939",39,0.976644701001291,50000,39,1.04352760468003,50000,39,0.99591831630714,50000,39,0.991102032618207,50000,39,1.14577836892442,50000,39,1.4283887970226,50000,39,1.21873899866153,50000,39,1.54995696002043,50000,39,1.6982994014519,50000,39,8.97943808827476,50000
"940",40,1.16365768177972,50000,40,1.10568045553072,50000,40,1.00260409420754,50000,40,0.992800440220489,50000,40,0.960017261803283,50000,40,1.20419667991438,50000,40,1.23637237939595,50000,40,1.36560396789659,50000,40,1.81502920895592,50000,40,8.46332467952681,50000
"941",41,1.01105743209014,50000,41,1.22197847544175,50000,41,1.01346548210411,50000,41,1.00838673908039,50000,41,1.10614996346261,50000,41,1.04009066307577,50000,41,1.36905964804226,50000,41,1.53138913595347,50000,41,1.59682069577274,50000,41,7.51149490914978,50000
"942",42,1.02815746734929,50000,42,0.982080194236431,50000,42,1.01294473966364,50000,42,1.06934025373146,50000,42,1.00625945139937,50000,42,1.17557205365269,50000,42,1.11453440650562,50000,42,1.29782620538962,50000,42,1.72018359358395,50000,42,7.89569747608671,50000
"943",43,1.12175966188797,50000,43,1.01894722602059,50000,43,1.00472320165451,50000,43,1.07509191190344,50000,43,1.0132778426264,50000,43,1.39590815716528,50000,43,1.15432534539498,50000,43,1.3013270402048,50000,43,1.55372276592109,50000,43,8.12147026057396,50000
"944",44,1.02920038040425,50000,44,0.979353684184521,50000,44,0.988784215097029,50000,44,1.00838648090505,50000,44,1.03255656953798,50000,44,1.06064252843272,50000,44,1.23336211575541,50000,44,1.12753714031152,50000,44,1.81736932728809,50000,44,7.86398033285313,50000
